GENERATOR MW
-2.033333333333303
-0.3333333333333333
-0.19999999999996967
-2.033333333333303
-1.0666666666666818
1.0666666666666818
1.7333333333333485
0.8666666666666364
1.1999999999999698
1.966666666666697
0.06666666666668182
1.1999999999999698
0.06666666666668182
0.13333333333336364
-0.2666666666666515
-0.3333333333333333
0.3333333333333333
1.0666666666666818
-1.8000000000000302
1.9333333333333182
-2.033333333333303
-2.033333333333303
-0.3333333333333333
0.19999999999996967
0.0
0.2666666666666515
-1.466666666666697
-0.06666666666668182
0.9333333333333181
0.9333333333333181
0.6666666666666666
-2.033333333333303
0.4000000000000152
1.966666666666697
-0.4000000000000152
0.8666666666666364
-2.033333333333303
-0.4000000000000152
-0.9333333333333181
1.7333333333333485
-0.9333333333333181
-0.3333333333333333
0.466666666666697
-0.13333333333336364
-0.533333333333303
-0.6666666666666666
0.06666666666668182
-0.6666666666666666
-2.033333333333303
-1.2666666666666515
0.533333333333303
-0.06666666666668182
-0.13333333333336364
0.0
-2.033333333333303
-0.8666666666666364
-0.533333333333303
1.966666666666697
-2.033333333333303
0.9333333333333181
-0.06666666666668182
-0.4000000000000152
0.8000000000000304
-2.033333333333303
0.9333333333333181
1.966666666666697
0.8666666666666364
0.7333333333333485
1.966666666666697
-0.06666666666668182
0.4000000000000152
0.6666666666666666
0.2666666666666515
0.2666666666666515
-0.9333333333333181
0.13333333333336364
0.3333333333333333
0.533333333333303
0.19999999999996967
0.0
0.19999999999996967
0.8000000000000304
-0.13333333333336364
0.0
-0.9333333333333181
0.7333333333333485
0.0
0.5999999999999849
-0.4000000000000152
1.8666666666666363
-0.19999999999996967
0.06666666666668182
-1.6666666666666667
-0.533333333333303
-0.466666666666697
0.2666666666666515
0.06666666666668182
1.966666666666697
0.533333333333303
0.19999999999996967
-0.3333333333333333
-0.533333333333303
0.06666666666668182
0.7333333333333485
1.1999999999999698
-0.3333333333333333
-0.9333333333333181
1.533333333333303
0.9333333333333181
-2.033333333333303
-1.0
0.3333333333333333
-0.2666666666666515
0.466666666666697
-2.033333333333303
-0.3333333333333333
-2.033333333333303
-2.033333333333303
-2.033333333333303
-0.4000000000000152
-1.533333333333303
-0.13333333333336364
-0.6666666666666666
-0.13333333333336364
-0.466666666666697
1.966666666666697
0.4000000000000152
0.466666666666697
0.7333333333333485
-0.3333333333333333
0.2666666666666515
0.8666666666666364
0.0
-0.06666666666668182
-2.033333333333303
0.3333333333333333
0.0
-2.033333333333303
-0.19999999999996967
0.13333333333336364
1.0
-1.8666666666666363
0.4000000000000152
-0.466666666666697
0.533333333333303
-0.06666666666668182
-0.19999999999996967
-0.4000000000000152
0.7333333333333485
0.3333333333333333
-0.3333333333333333
-2.033333333333303
0.0
0.3333333333333333
0.13333333333336364
0.4000000000000152
-0.3333333333333333
-2.033333333333303
0.06666666666668182
1.966666666666697
0.06666666666668182
0.6666666666666666
1.966666666666697
0.3333333333333333
-0.2666666666666515
-2.033333333333303
-2.033333333333303
-0.6666666666666666
0.3333333333333333
-0.466666666666697
-2.033333333333303
-2.033333333333303
-2.033333333333303
-2.033333333333303
1.0666666666666818
1.966666666666697
-0.13333333333336364
1.1999999999999698
-0.19999999999996967
0.13333333333336364
-0.06666666666668182
-0.2666666666666515
0.5999999999999849
-0.7333333333333485
-2.033333333333303
-0.2666666666666515
-2.033333333333303
0.5999999999999849
0.4000000000000152
-0.06666666666668182
-0.9333333333333181
-0.19999999999996967
0.19999999999996967
-0.4000000000000152
-1.9333333333333182
-0.3333333333333333
0.8666666666666364
-0.19999999999996967
0.9333333333333181
-0.3333333333333333
0.8000000000000304
0.7333333333333485
-0.19999999999996967
-2.033333333333303
-2.033333333333303
1.2666666666666515
-0.13333333333336364
0.3333333333333333
0.9333333333333181
-0.06666666666668182
0.5999999999999849
-2.033333333333303
-0.3333333333333333
0.8000000000000304
-2.033333333333303
0.06666666666668182
-2.033333333333303
0.13333333333336364
1.0666666666666818
0.0
0.19999999999996967
-0.3333333333333333
-0.19999999999996967
-2.033333333333303
-2.033333333333303
0.6666666666666666
-0.3333333333333333
0.13333333333336364
0.3333333333333333
-0.3333333333333333
1.966666666666697
1.0666666666666818
1.4000000000000152
-0.06666666666668182
-0.4000000000000152
-0.4000000000000152
0.5999999999999849
0.8000000000000304
1.6666666666666667
0.06666666666668182
-1.2666666666666515
-2.033333333333303
-0.4000000000000152
-0.8000000000000304
-0.9333333333333181
1.966666666666697
0.8000000000000304
0.2666666666666515
-2.033333333333303
0.4000000000000152
-0.3333333333333333
-2.033333333333303
-0.4000000000000152
-1.1333333333333637
1.966666666666697
-0.13333333333336364
0.3333333333333333
-1.9333333333333182
-0.3333333333333333
-2.033333333333303
0.5999999999999849
-2.033333333333303
1.0666666666666818
0.9333333333333181
1.966666666666697
0.6666666666666666
-2.033333333333303
-2.033333333333303
-1.8666666666666363
1.4000000000000152
1.1999999999999698
1.0
-2.033333333333303
0.5999999999999849
-0.3333333333333333
-0.2666666666666515
-0.06666666666668182
1.966666666666697
0.2666666666666515
0.533333333333303
0.19999999999996967
-0.2666666666666515
0.06666666666668182
0.3333333333333333
-2.033333333333303
0.06666666666668182
1.466666666666697
-0.3333333333333333
-2.033333333333303
-0.3333333333333333
-0.13333333333336364
-0.06666666666668182
0.13333333333336364
-2.033333333333303
-0.06666666666668182
0.0
-0.06666666666668182
0.6666666666666666
-2.033333333333303
0.19999999999996967
0.3333333333333333
0.4000000000000152
-0.06666666666668182
1.2666666666666515
1.966666666666697
1.533333333333303
-0.3333333333333333
0.19999999999996967
0.06666666666668182
0.2666666666666515
-0.2666666666666515
-0.13333333333336364
-0.4000000000000152
0.7333333333333485
-0.19999999999996967
0.13333333333336364
1.966666666666697
0.5999999999999849
-2.033333333333303
-0.3333333333333333
-0.5999999999999849
-2.033333333333303
-2.033333333333303
0.19999999999996967
-2.033333333333303
-2.033333333333303
-0.13333333333336364
-0.2666666666666515
-0.3333333333333333
1.966666666666697
-2.033333333333303
-0.7333333333333485
0.06666666666668182
-2.033333333333303
-0.5999999999999849
-0.13333333333336364
0.3333333333333333
-0.2666666666666515
-2.033333333333303
0.8666666666666364
-0.8000000000000304
-0.13333333333336364
-2.033333333333303
-0.3333333333333333
-0.7333333333333485
-0.13333333333336364
0.533333333333303
-0.13333333333336364
-0.4000000000000152
-0.466666666666697
0.13333333333336364
-0.13333333333336364
-0.3333333333333333
0.2666666666666515
0.13333333333336364
0.5999999999999849
-0.9333333333333181
0.6666666666666666
1.966666666666697
0.5999999999999849
0.3333333333333333
0.9333333333333181
0.13333333333336364
-0.8000000000000304
0.19999999999996967
0.06666666666668182
-0.13333333333336364
0.533333333333303
1.1999999999999698
-2.033333333333303
-0.2666666666666515
-1.9333333333333182
0.2666666666666515
0.19999999999996967
-0.3333333333333333
-2.033333333333303
-0.4000000000000152
0.13333333333336364
1.0
-1.1333333333333637
-2.033333333333303
1.966666666666697
-0.19999999999996967
-0.466666666666697
1.8666666666666363
0.9333333333333181
0.3333333333333333
0.466666666666697
-2.033333333333303
-1.0666666666666818
0.3333333333333333
-0.4000000000000152
-0.2666666666666515
-0.9333333333333181
0.5999999999999849
0.4000000000000152
-0.4000000000000152
-2.033333333333303
0.3333333333333333
0.2666666666666515
0.533333333333303
1.1999999999999698
-0.4000000000000152
-0.3333333333333333
-0.466666666666697
0.2666666666666515
0.2666666666666515
-0.3333333333333333
0.5999999999999849
0.3333333333333333
-1.1999999999999698
0.9333333333333181
-2.033333333333303
1.966666666666697
0.13333333333336364
-0.4000000000000152
0.4000000000000152
-0.2666666666666515
1.8666666666666363
0.19999999999996967
0.2666666666666515
0.4000000000000152
-1.1999999999999698
-0.533333333333303
-0.466666666666697
-0.7333333333333485
-2.033333333333303
0.4000000000000152
0.3333333333333333
-2.033333333333303
-0.3333333333333333
0.8000000000000304
-2.033333333333303
0.06666666666668182
-0.3333333333333333
-0.8666666666666364
0.6666666666666666
-0.8666666666666364
0.8666666666666364
0.13333333333336364
-2.033333333333303
-1.8666666666666363
0.0
-2.033333333333303
0.2666666666666515
1.966666666666697
0.9333333333333181
0.9333333333333181
0.06666666666668182
0.2666666666666515
-2.033333333333303
-2.033333333333303
-0.3333333333333333
-2.033333333333303
-0.3333333333333333
0.3333333333333333
-0.06666666666668182
-2.033333333333303
0.13333333333336364
-0.466666666666697
0.5999999999999849
1.466666666666697
0.8000000000000304
-0.3333333333333333
-0.13333333333336364
0.7333333333333485
1.966666666666697
0.3333333333333333
0.5999999999999849
-0.8666666666666364
1.966666666666697
1.966666666666697
-2.033333333333303
0.533333333333303
-2.033333333333303
0.2666666666666515
-0.3333333333333333
-0.5999999999999849
-0.13333333333336364
-0.3333333333333333
-2.033333333333303
-0.06666666666668182
-0.3333333333333333
0.5999999999999849
1.0666666666666818
0.2666666666666515
-2.033333333333303
0.2666666666666515
-0.466666666666697
1.966666666666697
0.466666666666697
-0.06666666666668182
1.8000000000000302
0.533333333333303
0.2666666666666515
1.966666666666697
0.0
-0.6666666666666666
-0.466666666666697
1.966666666666697
0.06666666666668182
0.06666666666668182
0.06666666666668182
-1.4000000000000152
1.3333333333333333
1.1999999999999698
0.533333333333303
1.966666666666697
1.8000000000000302
1.4000000000000152
-2.033333333333303
0.2666666666666515
-2.033333333333303
-0.4000000000000152
-1.0
0.4000000000000152
0.3333333333333333
-0.533333333333303
-0.13333333333336364
-0.4000000000000152
0.3333333333333333
-0.466666666666697
0.8666666666666364
0.0
0.3333333333333333
0.13333333333336364
-0.4000000000000152
-0.13333333333336364
-2.033333333333303
0.3333333333333333
0.533333333333303
1.966666666666697
1.966666666666697
0.466666666666697
0.9333333333333181
0.466666666666697
0.06666666666668182
0.4000000000000152
-0.8000000000000304
-0.19999999999996967
-1.0666666666666818
0.0
0.533333333333303
-0.2666666666666515
0.9333333333333181
1.533333333333303
1.966666666666697
0.0
1.4000000000000152
0.7333333333333485
-2.033333333333303
-1.9333333333333182
-2.033333333333303
0.13333333333336364
-0.3333333333333333
-2.033333333333303
1.533333333333303
0.7333333333333485
0.0
-0.5999999999999849
0.19999999999996967
0.3333333333333333
-2.033333333333303
0.0
-0.4000000000000152
1.966666666666697
-2.033333333333303
0.06666666666668182
-0.7333333333333485
-0.4000000000000152
0.3333333333333333
-1.0
0.06666666666668182
0.4000000000000152
0.3333333333333333
-0.533333333333303
-0.5999999999999849
0.4000000000000152
0.19999999999996967
0.533333333333303
-2.033333333333303
-0.3333333333333333
-0.466666666666697
0.13333333333336364
-0.3333333333333333
-0.3333333333333333
0.2666666666666515
1.0666666666666818
-2.033333333333303
-0.8666666666666364
1.4000000000000152
0.2666666666666515
0.19999999999996967
-0.4000000000000152
1.7333333333333485
-0.13333333333336364
-2.033333333333303
0.3333333333333333
-0.3333333333333333
1.466666666666697
0.19999999999996967
-2.033333333333303
-0.13333333333336364
-0.4000000000000152
-0.8000000000000304
0.533333333333303
0.0
-0.19999999999996967
-0.13333333333336364
0.3333333333333333
0.06666666666668182
1.3333333333333333
1.966666666666697
0.8666666666666364
-0.06666666666668182
0.0
0.19999999999996967
-0.3333333333333333
0.5999999999999849
0.6666666666666666
0.19999999999996967
1.966666666666697
0.2666666666666515
0.4000000000000152
0.06666666666668182
-0.4000000000000152
0.9333333333333181
-2.033333333333303
-2.033333333333303
0.13333333333336364
0.6666666666666666
-2.0
-0.2666666666666515
0.4000000000000152
0.8000000000000304
0.4000000000000152
0.5999999999999849
0.4000000000000152
-0.2666666666666515
-0.06666666666668182
-0.4000000000000152
-0.7333333333333485
-1.9333333333333182
0.3333333333333333
-2.033333333333303
1.966666666666697
-0.06666666666668182
1.466666666666697
0.3333333333333333
1.1333333333333637
-0.6666666666666666
-2.033333333333303
0.19999999999996967
-2.033333333333303
1.9333333333333182
0.06666666666668182
0.3333333333333333
0.06666666666668182
-2.033333333333303
0.8000000000000304
0.06666666666668182
0.19999999999996967
-0.3333333333333333
0.2666666666666515
1.0666666666666818
0.06666666666668182
-0.06666666666668182
-0.06666666666668182
-0.5999999999999849
-0.2666666666666515
-0.19999999999996967
-0.8666666666666364
-0.5999999999999849
0.3333333333333333
-0.2666666666666515
-2.033333333333303
1.966666666666697
-0.19999999999996967
-0.19999999999996967
-0.4000000000000152
-2.033333333333303
-0.06666666666668182
0.9333333333333181
-0.3333333333333333
0.2666666666666515
-0.533333333333303
0.4000000000000152
-1.466666666666697
1.966666666666697
-0.06666666666668182
-2.033333333333303
-2.033333333333303
-0.4000000000000152
-2.033333333333303
0.4000000000000152
-0.19999999999996967
0.6666666666666666
0.19999999999996967
0.4000000000000152
1.966666666666697
-0.3333333333333333
0.2666666666666515
-0.06666666666668182
-2.033333333333303
-0.7333333333333485
-0.2666666666666515
-2.033333333333303
0.13333333333336364
0.9333333333333181
0.2666666666666515
1.4000000000000152
-0.19999999999996967
0.466666666666697
1.966666666666697
0.466666666666697
-1.4000000000000152
1.0666666666666818
-0.4000000000000152
0.13333333333336364
0.0
-0.3333333333333333
-1.8666666666666363
-0.4000000000000152
0.2666666666666515
-0.06666666666668182
0.2666666666666515
0.13333333333336364
-0.13333333333336364
0.533333333333303
0.3333333333333333
0.533333333333303
0.2666666666666515
-0.466666666666697
0.0
0.19999999999996967
0.13333333333336364
-0.06666666666668182
0.3333333333333333
0.4000000000000152
1.966666666666697
-0.7333333333333485
0.3333333333333333
0.19999999999996967
-0.4000000000000152
0.7333333333333485
1.0
-0.3333333333333333
0.4000000000000152
-0.9333333333333181
-0.533333333333303
0.8666666666666364
-2.033333333333303
0.2666666666666515
-2.033333333333303
1.966666666666697
1.966666666666697
0.8000000000000304
0.3333333333333333
-0.4000000000000152
-0.13333333333336364
0.9333333333333181
-0.3333333333333333
-0.9333333333333181
0.7333333333333485
0.2666666666666515
0.3333333333333333
0.19999999999996967
1.966666666666697
-0.06666666666668182
0.466666666666697
1.3333333333333333
0.466666666666697
-0.7333333333333485
-0.3333333333333333
-0.533333333333303
0.13333333333336364
1.466666666666697
0.466666666666697
-2.033333333333303
-2.033333333333303
-0.533333333333303
0.0
-0.3333333333333333
0.466666666666697
1.966666666666697
0.3333333333333333
0.13333333333336364
1.966666666666697
-1.8666666666666363
0.3333333333333333
-0.06666666666668182
-0.19999999999996967
-0.13333333333336364
-0.3333333333333333
0.5999999999999849
-0.466666666666697
1.966666666666697
1.966666666666697
0.3333333333333333
0.3333333333333333
-0.5999999999999849
0.4000000000000152
1.966666666666697
-0.8666666666666364
0.3333333333333333
0.8000000000000304
-0.06666666666668182
-2.033333333333303
0.06666666666668182
-0.9333333333333181
-0.2666666666666515
0.19999999999996967
0.6666666666666666
1.966666666666697
-0.13333333333336364
1.2666666666666515
-0.9333333333333181
0.3333333333333333
-0.8000000000000304
0.06666666666668182
-0.2666666666666515
-2.033333333333303
0.4000000000000152
0.466666666666697
-2.033333333333303
-1.8000000000000302
-0.13333333333336364
-1.466666666666697
-2.033333333333303
-0.533333333333303
1.0666666666666818
-0.13333333333336364
-2.033333333333303
0.13333333333336364
0.06666666666668182
-0.06666666666668182
-2.033333333333303
0.5999999999999849
-0.4000000000000152
0.4000000000000152
0.533333333333303
-1.533333333333303
0.8000000000000304
1.0
-2.033333333333303
0.13333333333336364
-2.033333333333303
-0.2666666666666515
-2.033333333333303
-0.466666666666697
1.966666666666697
0.19999999999996967
-0.8000000000000304
0.466666666666697
-0.7333333333333485
0.533333333333303
-1.2666666666666515
0.5999999999999849
-0.2666666666666515
1.4000000000000152
-0.5999999999999849
-2.033333333333303
-2.033333333333303
-2.033333333333303
-0.466666666666697
0.466666666666697
1.966666666666697
-0.3333333333333333
-0.5999999999999849
1.966666666666697
-0.6666666666666666
-2.033333333333303
-0.6666666666666666
0.9333333333333181
-0.13333333333336364
-0.06666666666668182
0.0
-2.033333333333303
0.3333333333333333
-0.7333333333333485
0.3333333333333333
-0.19999999999996967
-2.033333333333303
1.966666666666697
-0.8666666666666364
1.533333333333303
0.9333333333333181
0.06666666666668182
1.533333333333303
1.966666666666697
0.06666666666668182
-0.06666666666668182
0.19999999999996967
-0.4000000000000152
0.2666666666666515
1.966666666666697
0.0
-2.033333333333303
-2.033333333333303
-0.3333333333333333
1.9333333333333182
-0.3333333333333333
-2.033333333333303
-0.4000000000000152
-2.033333333333303
-2.033333333333303
0.533333333333303
-0.2666666666666515
1.0666666666666818
-0.06666666666668182
-2.033333333333303
-2.033333333333303
0.9333333333333181
0.0
1.0
-0.3333333333333333
-2.033333333333303
0.2666666666666515
-0.4000000000000152
-0.13333333333336364
-2.033333333333303
-0.06666666666668182
-0.19999999999996967
1.966666666666697
0.3333333333333333
-0.3333333333333333
-0.5999999999999849
0.3333333333333333
1.0666666666666818
-1.466666666666697
0.5999999999999849
-0.2666666666666515
0.19999999999996967
0.19999999999996967
-1.0666666666666818
0.533333333333303
-0.3333333333333333
-2.033333333333303
-2.033333333333303
0.3333333333333333
-0.466666666666697
-1.0666666666666818
-2.033333333333303
-2.033333333333303
0.0
-0.13333333333336364
0.5999999999999849
-0.5999999999999849
-0.3333333333333333
0.466666666666697
1.966666666666697
1.966666666666697
-2.033333333333303
1.2666666666666515
0.7333333333333485
0.13333333333336364
0.4000000000000152
0.06666666666668182
-2.033333333333303
1.966666666666697
0.06666666666668182
-0.06666666666668182
0.19999999999996967
-0.3333333333333333
-0.13333333333336364
1.0
0.06666666666668182
0.13333333333336364
0.06666666666668182
0.2666666666666515
-0.06666666666668182
1.466666666666697
0.9333333333333181
-0.2666666666666515
-0.19999999999996967
-2.033333333333303
0.9333333333333181
1.0
-0.9333333333333181
-1.0666666666666818
-0.19999999999996967
0.4000000000000152
-0.4000000000000152
0.3333333333333333
0.4000000000000152
-2.033333333333303
-2.033333333333303
-0.06666666666668182
-0.533333333333303
1.966666666666697
0.19999999999996967
-0.06666666666668182
0.2666666666666515
-0.7333333333333485
0.06666666666668182
0.4000000000000152
-2.033333333333303
1.2666666666666515
0.06666666666668182
0.533333333333303
-0.533333333333303
0.06666666666668182
0.533333333333303
-0.13333333333336364
0.9333333333333181
0.2666666666666515
0.2666666666666515
-1.6666666666666667
0.13333333333336364
1.8666666666666363
-2.033333333333303
-1.466666666666697
0.13333333333336364
1.0
-0.466666666666697
0.0
-0.3333333333333333
-2.033333333333303
1.0
-0.8666666666666364
-0.13333333333336364
0.06666666666668182
-2.033333333333303
0.06666666666668182
-0.2666666666666515
0.19999999999996967
0.0
0.0
-0.19999999999996967
1.966666666666697
-0.8666666666666364
-0.533333333333303
-0.533333333333303
-1.466666666666697
1.4000000000000152
-0.9333333333333181
-0.2666666666666515
-0.3333333333333333
-0.466666666666697
-2.033333333333303
1.533333333333303
-2.033333333333303
0.19999999999996967
1.966666666666697
-1.466666666666697
-0.3333333333333333
1.533333333333303
0.2666666666666515
-0.19999999999996967
0.6666666666666666
0.7333333333333485
-0.3333333333333333
1.966666666666697
-0.533333333333303
-0.533333333333303
0.19999999999996967
0.5999999999999849
0.2666666666666515
1.1333333333333637
-0.3333333333333333
1.966666666666697
0.7333333333333485
-0.3333333333333333
1.966666666666697
0.3333333333333333
1.966666666666697
0.13333333333336364
0.3333333333333333
-0.3333333333333333
0.533333333333303
-2.033333333333303
0.19999999999996967
-0.13333333333336364
-0.19999999999996967
0.0
1.966666666666697
-0.4000000000000152
0.6666666666666666
0.19999999999996967
0.19999999999996967
0.5999999999999849
0.8666666666666364
-2.033333333333303
-0.19999999999996967
-0.3333333333333333
-0.7333333333333485
1.466666666666697
1.966666666666697
0.6666666666666666
-2.033333333333303
-0.466666666666697
0.6666666666666666
0.466666666666697
-0.7333333333333485
0.4000000000000152
0.466666666666697
-2.033333333333303
-2.033333333333303
-1.7333333333333485
0.5999999999999849
-0.7333333333333485
-2.033333333333303
1.966666666666697
1.966666666666697
0.9333333333333181
-0.2666666666666515
1.966666666666697
0.8666666666666364
0.0
-0.6666666666666666
0.2666666666666515
-0.13333333333336364
0.9333333333333181
0.533333333333303
-0.466666666666697
0.7333333333333485
0.5999999999999849
-2.033333333333303
-0.4000000000000152
0.9333333333333181
0.3333333333333333
1.966666666666697
-0.19999999999996967
0.2666666666666515
-0.9333333333333181
-0.3333333333333333
1.966666666666697
0.3333333333333333
1.966666666666697
0.9333333333333181
-0.8000000000000304
0.06666666666668182
-0.2666666666666515
0.8000000000000304
0.06666666666668182
-1.9333333333333182
0.13333333333336364
0.3333333333333333
-0.3333333333333333
1.966666666666697
-0.3333333333333333
-0.06666666666668182
0.5999999999999849
-1.466666666666697
0.06666666666668182
1.966666666666697
1.966666666666697
0.2666666666666515
0.19999999999996967
-0.3333333333333333
0.2666666666666515
1.966666666666697
-2.033333333333303
-0.13333333333336364
0.3333333333333333
0.3333333333333333
-0.06666666666668182
-2.033333333333303
0.7333333333333485
0.19999999999996967
0.2666666666666515
1.966666666666697
-0.5999999999999849
-0.2666666666666515
0.13333333333336364
0.13333333333336364
0.533333333333303
-0.4000000000000152
0.7333333333333485
0.2666666666666515
-0.19999999999996967
0.2666666666666515
0.6666666666666666
0.13333333333336364
0.06666666666668182
1.966666666666697
1.3333333333333333
-0.8000000000000304
0.9333333333333181
-0.19999999999996967
0.533333333333303
1.966666666666697
-0.7333333333333485
0.19999999999996967
-2.033333333333303
-0.4000000000000152
-0.06666666666668182
1.966666666666697
0.0
-0.19999999999996967
0.7333333333333485
0.06666666666668182
0.7333333333333485
0.13333333333336364
0.8000000000000304
1.0
-0.6666666666666666
-2.033333333333303
-0.8000000000000304
0.4000000000000152
-2.033333333333303
-2.033333333333303
-2.033333333333303
-0.13333333333336364
0.533333333333303
-0.533333333333303
0.06666666666668182
-2.033333333333303
-0.13333333333336364
-0.3333333333333333
0.19999999999996967
-0.4000000000000152
0.3333333333333333
1.966666666666697
1.0666666666666818
-0.06666666666668182
0.2666666666666515
-0.6666666666666666
0.06666666666668182
-0.06666666666668182
0.2666666666666515
-0.5999999999999849
-2.033333333333303
-2.033333333333303
0.3333333333333333
-2.033333333333303
-2.033333333333303
1.1999999999999698
-0.2666666666666515
1.4000000000000152
-0.7333333333333485
0.533333333333303
-2.033333333333303
0.8666666666666364
0.7333333333333485
-2.033333333333303
-2.033333333333303
0.7333333333333485
0.4000000000000152
0.466666666666697
-2.033333333333303
-1.466666666666697
1.466666666666697
0.8000000000000304
-0.3333333333333333
0.8000000000000304
-0.3333333333333333
-0.2666666666666515
1.9333333333333182
1.0666666666666818
0.19999999999996967
-2.033333333333303
-0.8000000000000304
-0.8000000000000304
1.0666666666666818
-1.0666666666666818
-0.7333333333333485
1.533333333333303
-0.2666666666666515
0.0
-1.8666666666666363
-0.6666666666666666
-2.033333333333303
0.6666666666666666
0.8000000000000304
1.966666666666697
1.2666666666666515
-1.5999999999999848
-0.13333333333336364
-2.033333333333303
-2.033333333333303
-2.033333333333303
-0.7333333333333485
-0.8666666666666364
-2.033333333333303
-0.06666666666668182
-0.3333333333333333
0.19999999999996967
-2.033333333333303
-0.13333333333336364
0.2666666666666515
0.3333333333333333
0.06666666666668182
-1.0666666666666818
-0.13333333333336364
1.0
0.5999999999999849
-0.7333333333333485
0.9333333333333181
-0.8000000000000304
-0.7333333333333485
1.4000000000000152
0.5999999999999849
-1.1333333333333637
1.966666666666697
-2.0
0.06666666666668182
0.0
-0.3333333333333333
-0.19999999999996967
0.3333333333333333
-0.466666666666697
0.3333333333333333
-0.533333333333303
-0.4000000000000152
-2.033333333333303
0.2666666666666515
-0.06666666666668182
0.7333333333333485
0.533333333333303
0.2666666666666515
1.966666666666697
-0.2666666666666515
-2.033333333333303
-2.033333333333303
0.13333333333336364
0.0
0.533333333333303
1.966666666666697
0.9333333333333181
0.2666666666666515
0.13333333333336364
0.0
1.966666666666697
-2.033333333333303
0.4000000000000152
-0.533333333333303
-0.06666666666668182
0.0
0.3333333333333333
0.6666666666666666
0.7333333333333485
1.966666666666697
0.8000000000000304
-1.8666666666666363
0.0
0.8666666666666364
-0.13333333333336364
1.966666666666697
-2.033333333333303
0.466666666666697
-2.033333333333303
0.19999999999996967
0.19999999999996967
0.6666666666666666
-0.19999999999996967
-0.3333333333333333
-2.033333333333303
0.3333333333333333
0.13333333333336364
1.966666666666697
-2.033333333333303
0.06666666666668182
0.5999999999999849
0.8000000000000304
1.966666666666697
0.13333333333336364
1.966666666666697
1.466666666666697
-2.033333333333303
-0.533333333333303
0.2666666666666515
-0.466666666666697
-0.06666666666668182
0.06666666666668182
0.19999999999996967
0.466666666666697
1.0
1.966666666666697
-0.466666666666697
-2.033333333333303
1.3333333333333333
0.4000000000000152
0.6666666666666666
-0.9333333333333181
0.3333333333333333
0.8000000000000304
0.3333333333333333
-2.033333333333303
0.8666666666666364
-0.466666666666697
-0.2666666666666515
1.966666666666697
1.3333333333333333
0.06666666666668182
-2.033333333333303
1.966666666666697
0.0
0.13333333333336364
0.3333333333333333
1.966666666666697
-2.033333333333303
-0.13333333333336364
0.5999999999999849
0.19999999999996967
0.8666666666666364
-0.4000000000000152
1.966666666666697
0.7333333333333485
-0.13333333333336364
1.533333333333303
-0.466666666666697
1.0
0.466666666666697
1.533333333333303
-1.0
-0.533333333333303
-0.5999999999999849
1.533333333333303
-2.033333333333303
1.966666666666697
-0.2666666666666515
-0.19999999999996967
0.4000000000000152
0.4000000000000152
1.966666666666697
-0.19999999999996967
0.5999999999999849
-2.033333333333303
-1.8666666666666363
1.966666666666697
-2.033333333333303
0.13333333333336364
1.966666666666697
0.5999999999999849
-0.533333333333303
-1.1333333333333637
-0.466666666666697
-2.033333333333303
0.19999999999996967
-2.033333333333303
0.3333333333333333
-2.033333333333303
-0.06666666666668182
-0.2666666666666515
-1.7333333333333485
0.2666666666666515
-0.06666666666668182
1.0
-2.033333333333303
-1.533333333333303
-2.033333333333303
0.06666666666668182
-2.033333333333303
0.19999999999996967
-2.033333333333303
-0.2666666666666515
